timestamp,open,high,low,close,volume
2023-01-12 06:00:00,0.9361620638536028,0.9362548405205636,0.9360617192424072,0.9361510264241658,1000
2023-01-12 07:00:00,0.9361510264241658,0.9364059735653323,0.9335471223073968,0.9341640580981996,1000
2023-01-12 08:00:00,0.9341640580981996,0.9368921093205923,0.933638062203928,0.9367470155639843,1000
2023-01-12 09:00:00,0.9367470155639843,0.93898601381855,0.936620403884771,0.9389376257148737,1000
2023-01-12 10:00:00,0.9389376257148737,0.9396712049398228,0.9379394815699197,0.9382422500724601,1000
2023-01-12 11:00:00,0.9382422500724601,0.9401280232147741,0.9379364763019202,0.9393998318208069,1000
2023-01-12 12:00:00,0.9393998318208069,0.9405814767689108,0.9390360049197127,0.9399678459253121,1000
2023-01-12 13:00:00,0.9399678459253121,0.9401702879328403,0.9355077234626616,0.9360475067302942,1000
2023-01-12 14:00:00,0.9360475067302942,0.9371049811217771,0.936035588906434,0.9364231037547106,1000
2023-01-12 15:00:00,0.9364231037547106,0.9370784431156611,0.9361985913797204,0.9363310876349608,1000
2023-01-12 16:00:00,0.9363310876349608,0.9367148195509807,0.9357722478941682,0.9364559136651726,1000
2023-01-12 17:00:00,0.9364559136651726,0.9365580392042152,0.9347662554013638,0.9348406012854318,1000
2023-01-12 18:00:00,0.9348406012854318,0.9349490592589333,0.9337612325404954,0.9344365807161013,1000
2023-01-12 19:00:00,0.9344365807161013,0.9347637486226371,0.9338728113017107,0.9341691925710278,1000
2023-01-12 20:00:00,0.9341691925710278,0.9366170351788087,0.9341401635149512,0.9359513338968463,1000
2023-01-12 21:00:00,0.9359513338968463,0.9365140452435275,0.9353366599966185,0.9364529744874328,1000
2023-01-12 22:00:00,0.9364529744874328,0.9367967443914896,0.9362485865279082,0.9364446419421287,1000
2023-01-12 23:00:00,0.9364446419421287,0.939021770433449,0.9356458268765175,0.9387380969389951,1000
2023-01-13 00:00:00,0.9387380969389951,0.9394520001794411,0.9371671350157896,0.9379052250443497,1000
2023-01-13 01:00:00,0.9379052250443497,0.9380275842117561,0.936612812809551,0.9373210795870366,1000
2023-01-13 02:00:00,0.9373210795870366,0.9378455450839891,0.9338888842148804,0.934595947070028,1000
2023-01-13 03:00:00,0.934595947070028,0.9372080046359861,0.9345370722395144,0.9369496058394535,1000
2023-01-13 04:00:00,0.9369496058394535,0.938913318883224,0.9369282494110799,0.9383961043917451,1000
2023-01-13 05:00:00,0.9383961043917451,0.9404291612403958,0.9380753044856172,0.9397713764585127,1000
2023-01-13 06:00:00,0.9397713764585127,0.94143443202612,0.9394349735819665,0.9407747241281831,1000
2023-01-13 07:00:00,0.9407747241281831,0.9416163623902564,0.9404476866168134,0.9409399470096785,1000
2023-01-13 08:00:00,0.9409399470096785,0.9414972746269341,0.9404625161079077,0.941263180418452,1000
2023-01-13 09:00:00,0.941263180418452,0.9414838936648685,0.9402580295067131,0.9408851705330511,1000
2023-01-13 10:00:00,0.9408851705330511,0.9409833028482261,0.9399491208347136,0.9405797698944667,1000
2023-01-13 11:00:00,0.9405797698944667,0.9408654934512453,0.9398356229438147,0.9406612253120372,1000
2023-01-13 12:00:00,0.9406612253120372,0.943024451361032,0.940120024181051,0.9429289695793829,1000
2023-01-13 13:00:00,0.9429289695793829,0.9443897023006043,0.9422271082946603,0.943762501432095,1000
2023-01-13 14:00:00,0.943762501432095,0.9438003559480465,0.9436018138759684,0.9436748112434568,1000
2023-01-13 15:00:00,0.9436748112434568,0.9438281777845016,0.9427849438110305,0.9428057231677917,1000
2023-01-13 16:00:00,0.9428057231677917,0.943437852283955,0.9414920191581435,0.9418532254366742,1000
2023-01-13 17:00:00,0.9418532254366742,0.9448720653176513,0.9411469774778031,0.9442572829534328,1000
2023-01-13 18:00:00,0.9442572829534328,0.9457961052267463,0.9439488929939632,0.9450173139097735,1000
2023-01-13 19:00:00,0.9450173139097735,0.9454255269292545,0.9449286383807214,0.9451186397472395,1000
2023-01-13 20:00:00,0.9451186397472395,0.9451547236855644,0.9444983527850773,0.9445993669840104,1000
2023-01-13 21:00:00,0.9445993669840104,0.9452459065330372,0.942752710912054,0.9429357868664596,1000
2023-01-13 22:00:00,0.9429357868664596,0.9431648160873871,0.9421445355686413,0.9428354945302547,1000
2023-01-13 23:00:00,0.9428354945302547,0.944764513559282,0.9425665358375445,0.9441459815819601,1000
2023-01-14 00:00:00,0.9441459815819601,0.944161476026332,0.9428697947352972,0.9435571757117038,1000
2023-01-14 01:00:00,0.9435571757117038,0.9435850223549254,0.9424625254654908,0.943216311837203,1000
2023-01-14 02:00:00,0.943216311837203,0.9436947960493303,0.9422650653952387,0.9428847603100445,1000
2023-01-14 03:00:00,0.9428847603100445,0.9435964402536422,0.9421460141574445,0.9430491518620417,1000
2023-01-14 04:00:00,0.9430491518620417,0.9434987422213473,0.9404554786452539,0.9406596355439234,1000
2023-01-14 05:00:00,0.9406596355439234,0.9410853992270585,0.9401508743141501,0.9403065380159757,1000
2023-01-14 06:00:00,0.9403065380159757,0.9407842301290501,0.9388315150183945,0.9390249447387446,1000
2023-01-14 07:00:00,0.9390249447387446,0.9404565748740625,0.9390106304522835,0.9403518222875885,1000
2023-01-14 08:00:00,0.9403518222875885,0.9404027221734904,0.9384512868599231,0.9391959242727412,1000
2023-01-14 09:00:00,0.9391959242727412,0.9403410155386539,0.9390310699593514,0.9400614943936922,1000
2023-01-14 10:00:00,0.9400614943936922,0.9427863743065668,0.9395574882571333,0.9423481505727824,1000
2023-01-14 11:00:00,0.9423481505727824,0.9425472396187415,0.9416501588741019,0.94187775618086,1000
2023-01-14 12:00:00,0.94187775618086,0.9420209674846898,0.9405434227449431,0.9409753918026748,1000
2023-01-14 13:00:00,0.9409753918026748,0.9416196473377971,0.9406267616018017,0.9412625401913639,1000
2023-01-14 14:00:00,0.9412625401913639,0.941590296613333,0.9406827506228239,0.9412594966499503,1000
2023-01-14 15:00:00,0.9412594966499503,0.9414744577696686,0.9396083359804674,0.9397690721289408,1000
2023-01-14 16:00:00,0.9397690721289408,0.9412020806462884,0.9395381104312882,0.9404604512525109,1000
2023-01-14 17:00:00,0.9404604512525109,0.944238088922947,0.9403496597040171,0.943483725332724,1000
2023-01-14 18:00:00,0.943483725332724,0.9435211549331689,0.942836689722743,0.9430965573398254,1000
2023-01-14 19:00:00,0.9430965573398254,0.9434806118647314,0.942125274469265,0.9427922430457284,1000
2023-01-14 20:00:00,0.9427922430457284,0.9429824484231656,0.9404539987626813,0.9412248450103747,1000
2023-01-14 21:00:00,0.9412248450103747,0.9419723600437192,0.9412127318769915,0.9417034776879046,1000
2023-01-14 22:00:00,0.9417034776879046,0.9417262599995784,0.939156875089628,0.9398330133508431,1000
2023-01-14 23:00:00,0.9398330133508431,0.9398970789939537,0.9375854121346366,0.938172616814316,1000
2023-01-15 00:00:00,0.938172616814316,0.9401189350687315,0.9381092670913381,0.9400921177220816,1000
2023-01-15 01:00:00,0.9400921177220816,0.9401926484649908,0.938605584472702,0.9387339381329897,1000
2023-01-15 02:00:00,0.9387339381329897,0.9408753865141162,0.9380416157222666,0.9403559744869867,1000
2023-01-15 03:00:00,0.9403559744869867,0.9427051834533632,0.9402006248088645,0.9426425114926609,1000
2023-01-15 04:00:00,0.9426425114926609,0.9437402748064704,0.9419160538507148,0.943031501178876,1000
2023-01-15 05:00:00,0.943031501178876,0.9445036730606772,0.9425995267029893,0.9438615882831523,1000
2023-01-15 06:00:00,0.9438615882831523,0.947005355314222,0.9430740733420482,0.9467899646986824,1000
2023-01-15 07:00:00,0.9467899646986824,0.9473431751356111,0.9460911143314282,0.9464948720955838,1000
2023-01-15 08:00:00,0.9464948720955838,0.9472564305559151,0.9455004719217288,0.9456053634001714,1000
2023-01-15 09:00:00,0.9456053634001714,0.9456983611851264,0.9430906664386552,0.943575516802997,1000
2023-01-15 10:00:00,0.943575516802997,0.944086133048366,0.9432192312264186,0.9436380774235165,1000
2023-01-15 11:00:00,0.9436380774235165,0.9462292408829115,0.9435814019087398,0.945856793739894,1000
2023-01-15 12:00:00,0.945856793739894,0.9475444446748643,0.945201979060683,0.9472961868119952,1000
2023-01-15 13:00:00,0.9472961868119952,0.9475265435646965,0.9451637241226258,0.9458830499498683,1000
2023-01-15 14:00:00,0.9458830499498683,0.9459522474418877,0.9438287950074903,0.9445999868741194,1000
2023-01-15 15:00:00,0.9445999868741194,0.9451176521903571,0.9433283435298468,0.943843730030108,1000
2023-01-15 16:00:00,0.943843730030108,0.9444403102143694,0.9433771665668641,0.944282132153851,1000
2023-01-15 17:00:00,0.944282132153851,0.9446203160424488,0.9438182075669288,0.9439741650131954,1000
2023-01-15 18:00:00,0.9439741650131954,0.9450383330669295,0.9432028518913269,0.9442958459313601,1000
2023-01-15 19:00:00,0.9442958459313601,0.9450195666253097,0.9437079658984671,0.9447409549984283,1000
2023-01-15 20:00:00,0.9447409549984283,0.9449938967262296,0.9437579872942149,0.9442927946184105,1000
2023-01-15 21:00:00,0.9442927946184105,0.9450387764353836,0.9436769550606205,0.9442325337060061,1000
2023-01-15 22:00:00,0.9442325337060061,0.9450092803514847,0.943559234890918,0.9445424222718302,1000
2023-01-15 23:00:00,0.9445424222718302,0.9449988347764843,0.9441419692825567,0.9444164677165304,1000
2023-01-16 00:00:00,0.9444164677165304,0.9453496533593461,0.9443270552246874,0.9451717490140216,1000
2023-01-16 01:00:00,0.9451717490140216,0.9484910363088652,0.9443787580267058,0.9479780626740135,1000
2023-01-16 02:00:00,0.9479780626740135,0.9491693591364346,0.9479528627920243,0.9488660211011698,1000
2023-01-16 03:00:00,0.9488660211011698,0.949384779315955,0.9486487470119835,0.9489497369207827,1000
2023-01-16 04:00:00,0.9489497369207827,0.9492678787053077,0.9460270356831022,0.9464205589857397,1000
2023-01-16 05:00:00,0.9464205589857397,0.9470673414264926,0.9463884207379517,0.9470024946147626,1000
2023-01-16 06:00:00,0.9470024946147626,0.9477046427700153,0.9438342884587895,0.9440824769971118,1000
2023-01-16 07:00:00,0.9440824769971118,0.9446358913632714,0.9412726525333414,0.9419689258678775,1000
2023-01-16 08:00:00,0.9419689258678775,0.9440174712698705,0.9414686011284575,0.9432508847465807,1000
2023-01-16 09:00:00,0.9432508847465807,0.9445554155930127,0.9427838595328931,0.9443102373367857,1000
2023-01-16 10:00:00,0.9443102373367857,0.9445353907292261,0.9440707256586265,0.9440853288392623,1000
2023-01-16 11:00:00,0.9440853288392623,0.9441938341465476,0.9411785393910563,0.9415203121800341,1000
2023-01-16 12:00:00,0.9415203121800341,0.9417648787337055,0.9408657226653655,0.9409632894046978,1000
2023-01-16 13:00:00,0.9409632894046978,0.9412233611307995,0.9396354353756261,0.9399451819273738,1000
2023-01-16 14:00:00,0.9399451819273738,0.9410476108014219,0.9396342590898641,0.9409004430465691,1000
2023-01-16 15:00:00,0.9409004430465691,0.9444987129493612,0.9405607497515426,0.9442870388452104,1000
2023-01-16 16:00:00,0.9442870388452104,0.9448476555489077,0.9440342514097504,0.9446124345771423,1000
2023-01-16 17:00:00,0.9446124345771423,0.9452988072417576,0.9428185170980428,0.9434434678850941,1000
2023-01-16 18:00:00,0.9434434678850941,0.9438004932797951,0.9413170306997444,0.9416876405896393,1000
2023-01-16 19:00:00,0.9416876405896393,0.9423434844398103,0.9408770985264817,0.941603499168487,1000
2023-01-16 20:00:00,0.941603499168487,0.9416433089257995,0.9410630511459602,0.9413383093782165,1000
2023-01-16 21:00:00,0.9413383093782165,0.9414890786216151,0.9394961594412693,0.9396110306389254,1000
2023-01-16 22:00:00,0.9396110306389254,0.9405477456775788,0.9393269198312839,0.9397855634924636,1000
2023-01-16 23:00:00,0.9397855634924636,0.9398258093674436,0.9373619174889601,0.9380591932104974,1000
2023-01-17 00:00:00,0.9380591932104974,0.9397829218038454,0.9377720387680833,0.9397273541180913,1000
2023-01-17 01:00:00,0.9397273541180913,0.9417357145354098,0.9390708980925933,0.9413213300267735,1000
2023-01-17 02:00:00,0.9413213300267735,0.9431803242670967,0.9407669195534019,0.9429484569247181,1000
2023-01-17 03:00:00,0.9429484569247181,0.9431038098763015,0.9420306301742593,0.9422373812188053,1000
2023-01-17 04:00:00,0.9422373812188053,0.9434961540907977,0.9420843158394535,0.9430091620637825,1000
2023-01-17 05:00:00,0.9430091620637825,0.943496445044367,0.9427208419949198,0.9428110578059534,1000
2023-01-17 06:00:00,0.9428110578059534,0.942961510429952,0.9418683545676229,0.9422278397138497,1000
2023-01-17 07:00:00,0.9422278397138497,0.9426590947288748,0.9411634429582041,0.9417191212281366,1000
2023-01-17 08:00:00,0.9417191212281366,0.9420829632409298,0.9395343530000994,0.9397695483185854,1000
2023-01-17 09:00:00,0.9397695483185854,0.9404467669532921,0.9368401845453146,0.9376037527747427,1000
2023-01-17 10:00:00,0.9376037527747427,0.9388499773580278,0.9375923575148504,0.9387952249610567,1000
2023-01-17 11:00:00,0.9387952249610567,0.9389817160618626,0.9378799849566619,0.9385083718551774,1000
2023-01-17 12:00:00,0.9385083718551774,0.939285050292231,0.938372359526136,0.938833009131869,1000
2023-01-17 13:00:00,0.938833009131869,0.9403622822820735,0.9380346184097829,0.9403355747145501,1000
2023-01-17 14:00:00,0.9403355747145501,0.9410121303110878,0.9376572078309449,0.937735875972026,1000
2023-01-17 15:00:00,0.937735875972026,0.9385104494452461,0.9358228391097885,0.9365596808613021,1000
2023-01-17 16:00:00,0.9365596808613021,0.9370853157106321,0.9362384727627853,0.9368226831264997,1000
2023-01-17 17:00:00,0.9368226831264997,0.9380306411237298,0.9365934489672664,0.9374108253064981,1000
2023-01-17 18:00:00,0.9374108253064981,0.9376100913275167,0.9368125689049625,0.9368452136308965,1000
2023-01-17 19:00:00,0.9368452136308965,0.9391474101632552,0.9366697554359096,0.9383889824799433,1000
2023-01-17 20:00:00,0.9383889824799433,0.9388739431662272,0.9380823748640911,0.9387045748881877,1000
2023-01-17 21:00:00,0.9387045748881877,0.9387092997981592,0.9361358975055007,0.9368845016799459,1000
2023-01-17 22:00:00,0.9368845016799459,0.9369391257637247,0.934714211625824,0.9354883560159599,1000
2023-01-17 23:00:00,0.9354883560159599,0.9370634935701951,0.9354246551698332,0.9366965626067019,1000
2023-01-18 00:00:00,0.9366965626067019,0.93742299783679,0.936246989066038,0.937392309791386,1000
2023-01-18 01:00:00,0.937392309791386,0.938176616760144,0.9345176813606099,0.934543717932876,1000
2023-01-18 02:00:00,0.934543717932876,0.9370702146383538,0.934460705749518,0.9365652863886696,1000
2023-01-18 03:00:00,0.9365652863886696,0.9379173973518362,0.9360725680988645,0.9374623269353105,1000
2023-01-18 04:00:00,0.9374623269353105,0.939978341398019,0.9370408591523716,0.9394773414168552,1000
2023-01-18 05:00:00,0.9394773414168552,0.9398118999547254,0.938181598455781,0.9389017900952427,1000
2023-01-18 06:00:00,0.9389017900952427,0.9396103925424929,0.937735273486368,0.9384582307632441,1000
2023-01-18 07:00:00,0.9384582307632441,0.939028493832503,0.9366408135642275,0.9367685451361172,1000
2023-01-18 08:00:00,0.9367685451361172,0.9409182095733831,0.936261461546527,0.940573939491315,1000
2023-01-18 09:00:00,0.940573939491315,0.9408011959839743,0.9396656983952006,0.9403107581532043,1000
2023-01-18 10:00:00,0.9403107581532043,0.9428075576113583,0.9396927351001816,0.9426920579413272,1000
2023-01-18 11:00:00,0.9426920579413272,0.9429441967465743,0.9412672899891233,0.9417211192642463,1000
2023-01-18 12:00:00,0.9417211192642463,0.9422493993830608,0.9413112960375043,0.941966881052746,1000
2023-01-18 13:00:00,0.941966881052746,0.9420312404390874,0.939002978879769,0.9394598523228908,1000
2023-01-18 14:00:00,0.9394598523228908,0.940199814226257,0.9385550304816727,0.9388855515997406,1000
2023-01-18 15:00:00,0.9388855515997406,0.9405675694626021,0.9384334607432988,0.9403611839623407,1000
2023-01-18 16:00:00,0.9403611839623407,0.9407932097281875,0.9377702554619943,0.9384835682389789,1000
2023-01-18 17:00:00,0.9384835682389789,0.9401448157534144,0.9382051844570398,0.9400919095563809,1000
2023-01-18 18:00:00,0.9400919095563809,0.941039390395469,0.9397393533929651,0.9405977662801536,1000
2023-01-18 19:00:00,0.9405977662801536,0.9411145785647543,0.9386813927215067,0.9390318398926771,1000
2023-01-18 20:00:00,0.9390318398926771,0.9390956363967542,0.9375862256606896,0.9382794439855386,1000
2023-01-18 21:00:00,0.9382794439855386,0.9390599379328464,0.9373950586729676,0.9375908454704805,1000
2023-01-18 22:00:00,0.9375908454704805,0.9377213584534773,0.9371650304752476,0.9375165664635668,1000
2023-01-18 23:00:00,0.9375165664635668,0.9377268893158195,0.936111323777268,0.9367123505146522,1000
2023-01-19 00:00:00,0.9367123505146522,0.937301553943596,0.9351576040533025,0.9354714186634454,1000
2023-01-19 01:00:00,0.9354714186634454,0.9357408164220594,0.9343301340477052,0.9350145371096731,1000
2023-01-19 02:00:00,0.9350145371096731,0.9357159030522966,0.9330439700288208,0.9334742025017595,1000
2023-01-19 03:00:00,0.9334742025017595,0.9336647718707052,0.9314607742500153,0.9315399126427949,1000
2023-01-19 04:00:00,0.9315399126427949,0.9317910881874729,0.9311742457538725,0.9314676479190339,1000
2023-01-19 05:00:00,0.9314676479190339,0.9333458048150814,0.9313505398028797,0.9327919592573658,1000
2023-01-19 06:00:00,0.9327919592573658,0.9334799730754618,0.9301464143600919,0.9304979016996897,1000
2023-01-19 07:00:00,0.9304979016996897,0.9312102176119131,0.9302065187134892,0.9305031639268857,1000
2023-01-19 08:00:00,0.9305031639268857,0.9307336420284391,0.9292567299120792,0.9295282296346837,1000
2023-01-19 09:00:00,0.9295282296346837,0.92995300774454,0.9273990112431807,0.9280625114789817,1000
2023-01-19 10:00:00,0.9280625114789817,0.9296713787331974,0.9273446537630573,0.9293426679580536,1000
